4077.39749512502  3.700342
4078.39600679367  6.35716
4079.39451846231  8.228705
4080.39303013095  1.331072
4081.3915417996  0.1774044
4082.39005346824  -0.4341495
4083.38856513688  -0.09156406
4084.38707680553  -2.097754
4085.38558847417  -4.022251
4086.38410014281  1.382882
4087.38261181146  1.718085
4088.3811234801  0.3826467
4089.37963514874  3.749757
4090.37814681739  8.854387
4091.37665848603  7.32169
4092.37517015467  2.919399
4093.37368182332  13.4159
4094.37219349196  11.77746
4095.3707051606  9.611522
4096.36921682924  9.8605
4097.36772849789  0.6549618
4098.36624016653  10.95314
4099.36475183518  18.81956
4100.36326350382  15.22221
4101.36177517246  6.722809
4102.3602868411  3.572857
4103.35879850975  4.801299
4104.35731017839  12.45115
4105.35582184703  12.64208
4106.35433351568  7.084347
4107.35284518432  3.553183
4108.35135685296  -1.779753
4109.34986852161  5.559716
4110.34838019025  14.5986
4111.34689185889  10.75585
4112.34540352753  8.381319
4113.34391519618  10.21621
4114.34242686482  3.974568
4115.34093853346  -4.334255
4116.33945020211  -6.582442
4117.33796187075  -7.631468
4118.33647353939  -4.718868
4119.33498520804  -1.926809
4120.33349687668  -3.483835
4121.33200854532  -6.326643
4122.33052021397  -5.697777
4123.32903188261  -6.63199
4124.32754355125  -1.906723
4125.3260552199  6.366083
4126.32456688854  7.082217
4127.32307855718  7.497959
4128.32159022583  10.09417
4129.32010189447  11.46817
4130.31861356311  6.852765
4131.31712523175  -5.480494
4132.3156369004  -4.04393
4133.31414856904  0.03749607
4134.31266023768  1.80983
4135.31117190633  10.50409
4136.30968357497  6.901701
4137.30819524361  1.882333
4138.30670691226  -5.818138
4139.3052185809  -14.48295
4140.30373024954  -5.180457
4141.30224191818  -1.262441
4142.30075358683  1.467424
4143.29926525547  -0.6791247
4144.29777692411  2.164098
4145.29628859276  -0.694951
4146.2948002614  2.086068
4147.29331193004  7.592946
4148.29182359869  2.790039
4149.29033526733  2.017704
4150.28884693597  1.355778
4151.28735860462  -1.00401
4152.28587027326  3.468941
4153.2843819419  2.016943
4154.28289361054  0.3475788
4155.28140527919  -2.507572
4156.27991694783  -4.748357
4157.27842861647  -11.17922
4158.27694028512  -8.513056
4159.27545195376  11.09605
4160.2739636224  14.96704
4161.27247529105  4.73928
4162.27098695969  2.960365
4163.26949862833  3.950514
4164.26801029698  -0.2152814
4165.26652196562  1.152154
4166.26503363426  11.6484
4167.26354530291  14.0702
4168.26205697155  11.54811
4169.26056864019  16.79996
4170.25908030883  17.91279
4171.25759197748  15.03595
4172.25610364612  11.11646
4173.25461531477  9.78857
4174.25312698341  13.51369
4175.25163865205  9.534374
4176.25015032069  6.89705
4177.24866198934  13.09692
4178.24717365798  11.11957
4179.24568532662  3.029005
4180.24419699527  -1.070511
4181.24270866391  1.634085
4182.24122033255  2.833665
4183.2397320012  3.477292
4184.23824366984  3.530702
4185.23675533848  -0.6230336
4186.23526700712  -3.895634
4187.23377867577  -3.093821
4188.23229034441  3.998109
4189.23080201306  14.56805
4190.2293136817  14.10548
4191.22782535034  12.57396
4192.22633701898  8.112886
4193.22484868763  1.952547
4194.22336035627  6.222723
4195.22187202491  9.873051
4196.22038369356  4.281341
4197.2188953622  6.522312
4198.21740703084  5.541467
4199.21591869949  4.886314
4200.21443036813  4.945455
4201.21294203677  2.752767
4202.21145370541  3.73572
4203.20996537406  3.503905
4204.2084770427  0.6549101
4205.20698871134  -0.1095476
4206.20550037999  -2.825021
4207.20401204863  -0.6875079
4208.20252371727  -3.048545
4209.20103538592  -0.7298468
4210.19954705456  8.201088
4211.1980587232  15.46984
4212.19657039185  19.02466
4213.19508206049  12.59411
4214.19359372913  5.682862
4215.19210539778  5.071712
4216.19061706642  9.224352
4217.18912873506  14.72658
4218.1876404037  10.54595
4219.18615207235  2.385267
4220.18466374099  -0.4271048
4221.18317540963  1.934662
4222.18168707828  3.48902
4223.18019874692  11.29349
4224.17871041556  16.3011
4225.17722208421  12.19597
4226.17573375285  1.426605
4227.17424542149  1.651984
4228.17275709014  5.905672
4229.17126875878  11.45588
4230.16978042742  15.19336
4231.16829209607  11.59443
4232.16680376471  6.34398
4233.16531543335  5.732328
4234.16382710199  12.81197
4235.16233877064  20.99403
4236.16085043928  11.64705
4237.15936210792  5.055126
4238.15787377657  7.51054
4239.15638544521  4.606054
4240.15489711385  10.62526
4241.1534087825  14.35925
4242.15192045114  6.182013
4243.15043211978  0.8661768
4244.14894378843  2.80955
4245.14745545707  15.82138
4246.14596712571  17.82171
4247.14447879436  10.81693
4248.142990463  8.279087
4249.14150213164  0.4384886
4250.14001380028  -4.280709
4251.13852546893  0.9702169
4252.13703713757  5.23169
4253.13554880621  6.367398
4254.13406047486  0.2547699
4255.1325721435  1.929552
4256.13108381214  2.908847
4257.12959548079  10.21307
4258.12810714943  13.0982
4259.12661881807  10.58442
4260.12513048671  4.850086
4261.12364215536  13.34101
4262.122153824  14.12958
4263.12066549264  20.20938
4264.11917716129  14.77507
4265.11768882993  12.67879
4266.11620049857  12.94416
4267.11471216722  13.53339
4268.11322383586  19.34886
4269.1117355045  19.85896
4270.11024717315  12.92433
4271.10875884179  5.530459
4272.10727051043  11.84287
4273.10578217908  19.65787
4274.10429384772  19.96985
4275.10280551636  13.11592
4276.101317185  9.221093
4277.09982885365  9.891307
4278.09834052229  9.719855
4279.09685219093  11.48226
4280.09536385958  19.12235
4281.09387552822  19.02425
4282.09238719686  9.643069
4283.09089886551  7.257872
4284.08941053415  10.27125
4285.08792220279  9.269977
4286.08643387144  5.394721
4287.08494554008  17.56206
4288.08345720872  25.6514
4289.08196887737  20.00042
4290.08048054601  15.92133
4291.07899221465  11.13406
4292.0775038833  7.636809
4293.07601555194  7.671206
4294.07452722058  6.004013
4295.07303888922  13.62016
4296.07155055787  23.88371
4297.07006222651  21.20215
4298.06857389515  11.51591
4299.0670855638  14.69707
4300.06559723244  17.92779
4301.06410890108  16.87921
4302.06262056973  8.391567
4303.06113223837  8.757923
4304.05964390701  11.88403
4305.05815557566  1.798461
4306.0566672443  4.737886
4307.05517891294  14.61321
4308.05369058159  9.597322
4309.05220225023  3.553946
4310.05071391887  9.014285
4311.04922558751  16.16339
4312.04773725616  16.21912
4313.0462489248  11.53404
4314.04476059344  16.16463
4315.04327226209  27.47389
4316.04178393073  23.82283
4317.04029559937  15.22246
4318.03880726802  7.364818
4319.03731893666  3.711847
4320.0358306053  -0.1111836
4321.03434227395  2.684236
4322.03285394259  4.948638
4323.03136561123  2.464556
4324.02987727987  2.468998
4325.02838894852  7.618488
4326.02690061716  12.24615
4327.0254122858  11.88499
4328.02392395445  14.1793
4329.02243562309  20.37591
4330.02094729173  21.37692
4331.01945896038  11.92473
4332.01797062902  14.47948
4333.01648229766  26.21325
4334.01499396631  33.51057
4335.01350563495  20.46606
4336.01201730359  9.395257
4337.01052897223  1.73223
4338.00904064088  1.965075
4339.00755230952  20.01036
4340.00606397816  19.64191
4341.00457564681  13.05567
4342.00308731545  5.725465
4343.00159898409  -0.8549935
4344.00011065274  -0.3402205
4344.99862232138  3.829404
4345.99713399002  8.233325
4346.99564565867  11.67906
4347.99415732731  7.878893
4348.99266899595  5.382683
4349.9911806646  6.457055
4350.98969233324  -3.783738
4351.98820400188  -0.4725507
4352.98671567052  5.674264
4353.98522733917  3.452529
4354.98373900781  5.516255
4355.98225067645  13.45506
4356.9807623451  11.59062
4357.97927401374  -2.26618
4358.97778568238  -9.260218
4359.97629735103  4.971612
4360.97480901967  11.31995
4361.97332068831  6.621838
4362.97183235696  5.504803
4363.9703440256  7.526944
4364.96885569424  9.548972
4365.96736736289  12.85822
4366.96587903153  10.32094
4367.96439070017  6.122165
4368.96290236881  0.5682772
4369.96141403746  1.109973
4370.9599257061  2.006604
4371.95843737475  0.3306217
4372.95694904339  0.6170356
4373.95546071203  8.223272
4374.95397238067  7.338791
4375.95248404932  5.848516
